2,0.5769230769230769,0,1,0,0,0,0,0,0,0,5,6,6,4,5,5;-0.4209628200284742
2,0.5769230769230769,0,1,0,0,0,0,2,4,0,5,6,6,4,4,4;-0.4209628200284742
2,0.5769230769230769,0,1,0,0,0,0,2,4,0,6,6,5,4,3,3;-0.4209628200284742
2,0.5769230769230769,0,1,0,0,0,2,2,18,4,7,6,5,3,3,2;-0.4047409874342499
2,0.5769230769230769,0,1,0,0,0,2,2,21,22,8,5,5,2,2,1;-0.4047409874342499
2,0.5769230769230769,0,1,0,0,0,2,2,18,22,8,5,5,2,2,1;-0.4047409874342499
2,0.5769230769230769,0,1,0,0,0,2,2,18,13,7,5,4,3,2,2;-0.4047409874342499
2,0.5769230769230769,0,1,0,0,0,2,2,18,2,7,5,4,3,2,2;-0.4047409874342499
2,0.5769230769230769,0,1,5,0,0,13.428530104386727,2,22,16,6,4,3,2,1,1;-0.3120451363585429
2,0.5769230769230769,0,1,2,0,0,71.38986012932838,2,18,43,7,4,4,2,1,1;0.1580743599430516
2,0.5769230769230769,0,1,0,0,0,2,10.384804198449178,18,47,8,3,3,1,0,0;-0.4047409874342499
2,0.5769230769230769,0,1,0,0,0,2,42.133686665319864,23,41,8,4,4,1,1,0;-0.4047409874342499
2,0.5769230769230769,0,1,0,0,0,2,2,19,22,9,5,5,2,2,1;-0.4047409874342499
2,0.5769230769230769,0,1,8,0,0,-3.4523408679850522,2,7,4,8,5,5,3,3,2;-0.4489644678378004
2,0.5769230769230769,0,1,0,0,0,0,2,7,0,7,5,5,3,4,3;-0.4209628200284742
2,0.5769230769230769,0,1,0,0,0,0,2,7,0,6,6,6,4,5,4;-0.4209628200284742
2,0.5769230769230769,0,1,0,0,0,0,0,0,0,7,6,6,4,5,5;-0.4209628200284742
2,0.5769230769230769,0,1,0,0,0,0,2,7,0,7,5,5,3,4,4;-0.4209628200284742
2,0.5769230769230769,0,1,18,0,0,-31.296595324856195,2,7,4,8,4,4,2,3,3;-0.6748068850929739
2,0.5769230769230769,0,1,0,0,0,2,2,7,8,8,4,4,2,3,2;-0.4047409874342499
2,0.5769230769230769,0,1,0,0,0,2,2,19,22,9,4,4,2,2,1;-0.4047409874342499
2,0.5769230769230769,0,1,0,0,0,2,0,0,37,9,3,3,1,1,1;-0.4047409874342499
2,0.5769230769230769,0,1,0,0,0,2,0,0,37,9,2,2,1,1,1;-0.4047409874342499
2,0.5769230769230769,0,1,0,0,0,2,2,7,37,9,3,3,1,2,2;-0.4047409874342499
2,0.5769230769230769,0,1,0,0,0,2,0,0,33,9,3,3,1,2,2;-0.4047409874342499
2,0.5769230769230769,0,1,0,0,0,2,0,0,33,9,2,2,1,2,2;-0.4047409874342499
2,0.5769230769230769,0,1,0,0,0,2,0,0,4,8,3,3,1,3,3;-0.4047409874342499
2,0.5769230769230769,0,1,0,0,0,0,0,0,0,8,4,4,2,4,4;-0.4209628200284742
2,0.5769230769230769,0,1,0,0,0,0,0,0,0,7,5,5,3,5,5;-0.4209628200284742
2,0.5769230769230769,0,1,0,0,0,0,0,0,0,6,5,5,4,5,6;-0.4209628200284742
2,0.5769230769230769,0,1,8,0,0,-16.0,0,0,0,7,4,4,3,4,5;-0.5507374807822685
2,0.5769230769230769,0,1,0,0,0,0,0,0,0,7,3,3,2,3,4;-0.4209628200284742
2,0.5769230769230769,0,1,0,0,0,2,0,0,19,8,2,2,2,2,3;-0.4047409874342499
2,0.5769230769230769,0,1,0,0,0,2,0,0,19,8,2,2,1,2,3;-0.4047409874342499
2,0.5769230769230769,0,1,0,0,0,2,0,0,33,9,1,1,1,1,2;-0.4047409874342499
2,0.5769230769230769,0,1,0,0,0,2,2,12,37,9,2,2,1,1,1;-0.4047409874342499
2,0.5769230769230769,0,1,0,0,0,2,0,0,52,8,1,1,1,0,2;-0.4047409874342499
2,0.5769230769230769,0,1,0,0,0,2,0,0,19,8,2,2,1,1,3;-0.4047409874342499
2,0.5769230769230769,0,1,0,0,0,0,0,0,0,7,3,3,2,2,4;-0.4209628200284742
2,0.5769230769230769,0,1,0,0,0,0,0,0,0,6,4,4,3,3,5;-0.4209628200284742
2,0.5769230769230769,0,0,2,0,0,2.0,2,20,8,5,5,4,2,2,2;-0.4047409874342499
2,0.5769230769230769,0,0,0,1,0,0,2,8,0,5,6,5,3,3,3;-0.4209628200284742
2,0.5769230769230769,0,0,5,1,0,50.66011307365403,2,20,28,8,4,4,1,1,1;-0.010062883285829903
2,0.5769230769230769,0,0,0,1,0,0,2,3,0,9,5,5,3,4,3;-0.4209628200284742
2,0.5769230769230769,0,0,3,3,0,-6.0,2,7,0,4,5,5,4,5,5;-0.46962831781114706
2,0.5769230769230769,0,0,3,2,0,1.0,2,16,8,5,4,3,1,1,1;-0.41285190373136205
2,0.5769230769230769,0,0,0,1,0,0,2,8,0,5,5,4,2,3,3;-0.4209628200284742
2,0.5769230769230769,0,0,0,1,0,0,2,12,0,7,6,5,4,3,3;-0.4209628200284742
2,0.5769230769230769,0,0,0,1,0,0,2,4,0,4,5,4,2,3,3;-0.4209628200284742
2,0.5769230769230769,0,0,0,0,0,2,2,10,4,3,3,3,2,3,3;-0.4047409874342499
2,0.5769230769230769,0,0,0,0,0,2,2,10,2,3,4,3,2,3,3;-0.4047409874342499
2,0.5769230769230769,0,0,25,3,1,-36.69626699790099,2,20,7,7,4,4,2,2,2;-0.7186031700649278
2,0.5769230769230769,0,0,0,1,0,0,2,16,0,6,5,4,3,2,2;-0.4209628200284742
2,0.5769230769230769,0,0,2,1,0,-4.0,2,3,0,8,6,6,4,5,4;-0.4534064852169228
2,0.5769230769230769,0,0,0,1,0,2,2,22,4,6,3,3,2,2,2;-0.4047409874342499
2,0.5769230769230769,0,0,0,1,0,0,2,4,0,6,6,5,3,3,3;-0.4209628200284742
2,0.5769230769230769,0,0,0,1,0,2,2,18,8,6,3,3,2,1,1;-0.4047409874342499
2,0.5769230769230769,0,0,0,2,0,0,0,0,0,6,7,6,4,4,4;-0.4209628200284742
2,0.5769230769230769,1,0,32,8,1,-51.90077231820976,2,24,6,0,3,3,2,2,2;-0.8419256400569484
2,0.5769230769230769,0,0,2,1,0,-4.0,2,3,0,10,5,5,3,3,2;-0.4534064852169228
2,0.5769230769230769,0,0,0,1,0,0,2,8,0,5,5,5,4,4,6;-0.4209628200284742
8,0.8076923076923077,0,1,0,0,0,0,2,23,0,3,5,4,3,4,4;-0.47418335051533084
8,0.8076923076923077,0,1,0,0,0,2,2,23,20,2,4,3,2,3,3;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,2,37,54,2,3,2,1,2,2;-0.4593370272803337
8,0.8076923076923077,0,1,1,0,0,70.83459536232702,2,28,38,3,3,1,1,2,2;0.05163329896933818
8,0.8076923076923077,0,1,0,0,0,2,23.165283316356117,25,64,2,1,1,1,0,0;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,2,25,54,1,2,2,1,1,1;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,2,21,36,1,3,3,2,2,2;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,2,21,54,1,2,2,1,2,2;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,2,23,20,2,3,3,2,3,3;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,0,2,23,0,3,4,4,3,4,4;-0.47418335051533084
8,0.8076923076923077,0,1,11,0,0,-16.898100418739418,2,14,0,4,5,4,3,5,5;-0.599620680952354
8,0.8076923076923077,0,1,0,0,0,2,2,14,8,3,4,3,2,4,4;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,2,23,20,2,3,3,1,3,3;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,2,12,28,3,2,2,1,2,2;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,2,16,28,4,2,1,1,1,1;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,2,34,46,5,2,2,1,2,2;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,-9.688075180173737,4,34,5,3,1,1,0,0;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,0,2,14,0,4,5,4,3,5,5;-0.47418335051533084
8,0.8076923076923077,0,1,0,0,0,0,2,14,0,5,6,5,4,6,6;-0.47418335051533084
8,0.8076923076923077,0,1,0,0,0,0,0,0,0,6,7,5,4,6,6;-0.47418335051533084
8,0.8076923076923077,0,1,0,0,0,0,0,0,0,5,6,4,3,5,5;-0.47418335051533084
8,0.8076923076923077,0,1,0,0,0,0,2,14,0,4,5,3,2,4,4;-0.47418335051533084
8,0.8076923076923077,0,1,0,0,0,2,2,14,20,3,4,2,1,3,3;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,0,0,8,4,5,3,1,4,4;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,0,2,12,0,4,5,3,2,4,4;-0.47418335051533084
8,0.8076923076923077,0,1,0,0,0,0,0,0,0,5,6,4,2,5,4;-0.47418335051533084
8,0.8076923076923077,0,1,0,0,0,0,2,4,0,5,6,4,1,4,3;-0.47418335051533084
8,0.8076923076923077,0,1,0,0,0,2,2,4,2,6,6,3,1,3,2;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,2,10,2,7,6,3,2,3,1;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,2,10,2,8,5,4,2,4,1;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,14.949050209369709,10,2,8,5,3,3,3,0;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,2,10,2,7,5,2,2,2,1;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,2,10,14,7,5,2,1,2,2;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,2,22,22,6,4,1,1,1,1;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,2,10,2,7,4,2,2,2,1;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,2,10,2,8,3,3,2,3,2;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,2,15,2,8,4,3,2,3,1;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,2,13,2,9,5,4,1,4,2;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,0,2,3,0,8,5,5,1,5,3;-0.47418335051533084
8,0.8076923076923077,0,1,0,0,0,0,2,3,0,7,5,5,2,6,4;-0.47418335051533084
8,0.8076923076923077,0,1,0,0,0,0,2,3,0,6,6,5,3,6,5;-0.47418335051533084
8,0.8076923076923077,0,1,0,0,0,0,0,0,0,7,6,6,4,7,6;-0.47418335051533084
8,0.8076923076923077,0,1,0,0,0,0,2,3,0,7,5,5,3,7,5;-0.47418335051533084
8,0.8076923076923077,0,1,0,0,0,0,2,3,0,8,4,4,2,6,4;-0.47418335051533084
8,0.8076923076923077,0,1,5,0,0,-6.0,2,3,0,8,4,4,1,5,3;-0.5187223202203224
8,0.8076923076923077,0,1,0,0,0,2,2,13,2,9,4,4,1,4,2;-0.4593370272803337
8,0.8076923076923077,0,1,20,0,0,-36.2817416127495,2,13,2,9,3,3,2,4,2;-0.7435085822710941
8,0.8076923076923077,0,1,0,0,0,2,2,13,18,9,2,2,2,4,3;-0.4593370272803337
8,0.8076923076923077,0,1,3,0,0,25.107162899340807,2,3,18,9,3,3,1,5,3;-0.28780882255665974
8,0.8076923076923077,0,1,0,0,0,2,2,3,18,9,3,3,1,5,4;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,0,0,18,9,2,2,1,5,4;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,2,3,18,8,3,3,1,6,5;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,0,2,3,0,8,4,4,2,7,5;-0.47418335051533084
8,0.8076923076923077,0,1,0,0,0,0,0,0,0,7,5,5,3,8,6;-0.47418335051533084
8,0.8076923076923077,0,1,0,0,0,0,0,0,0,6,5,5,4,7,7;-0.47418335051533084
8,0.8076923076923077,0,1,0,0,0,0,0,0,0,7,4,4,3,8,6;-0.47418335051533084
8,0.8076923076923077,0,1,0,0,0,0,0,0,0,7,3,3,2,7,6;-0.47418335051533084
8,0.8076923076923077,0,1,0,0,0,2,0,0,18,8,2,2,2,6,5;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,2,0,0,18,8,2,2,2,6,5;-0.4593370272803337
8,0.8076923076923077,0,1,1,0,0,30.57142857142857,0,0,18,9,1,1,1,5,4;-0.24724669535180277
8,0.8076923076923077,0,1,32,0,0,-28.644185361436257,2,10,18,9,2,2,1,4,3;-0.6868137678548593
8,0.8076923076923077,0,1,1,0,0,30.57142857142857,0,0,30,8,1,1,1,5,4;-0.24724669535180277
8,0.8076923076923077,0,1,0,0,0,2,0,0,30,8,2,2,1,6,5;-0.4593370272803337
8,0.8076923076923077,0,1,0,0,0,0,0,0,0,7,3,3,2,7,6;-0.47418335051533084
8,0.8076923076923077,0,1,0,0,0,0,0,0,0,6,4,4,3,7,7;-0.47418335051533084
8,0.8076923076923077,0,0,0,1,0,0,2,17,0,8,4,4,3,4,3;-0.47418335051533084
8,0.8076923076923077,0,0,4,4,0,-8.0,2,14,0,9,5,4,3,4,2;-0.5335686434553195
8,0.8076923076923077,0,0,0,3,0,0,2,12,0,4,5,5,4,5,5;-0.47418335051533084
8,0.8076923076923077,0,0,2,2,0,-4.0,2,14,0,9,4,4,3,4,3;-0.5038759969853251
8,0.8076923076923077,0,0,0,1,0,0,2,10,0,7,6,3,2,3,2;-0.47418335051533084
8,0.8076923076923077,0,0,0,0,0,2,2,21,24,3,4,3,2,3,3;-0.4593370272803337
8,0.8076923076923077,0,0,11,3,1,-22.44905020936971,2,30,0,7,4,3,3,3,2;-0.6408262783788227
8,0.8076923076923077,0,0,0,2,0,0,2,28,0,8,3,3,2,5,4;-0.47418335051533084
8,0.8076923076923077,0,0,0,1,0,0,2,11,0,9,4,4,3,4,3;-0.47418335051533084
8,0.8076923076923077,0,0,0,1,0,0,0,0,0,8,6,6,3,7,5;-0.47418335051533084
8,0.8076923076923077,0,0,8,1,0,14.294614530183388,2,38,23,6,3,2,2,2,2;-0.368072116597936
8,0.8076923076923077,0,0,2,1,0,58.11257707481212,2,32,29,6,3,1,1,1,1;-0.04280429887965746
8,0.8076923076923077,1,0,48,8,1,-63.87889351587614,2,42,24,0,3,3,2,2,2;-0.9483667010306617
8,0.8076923076923077,0,0,0,1,0,0,2,12,0,5,5,5,4,6,6;-0.47418335051533084
8,0.8076923076923077,0,1,0,0,0,2,0,0,33,7,2,2,1,2,2;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,35,8,2,2,1,2,2;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,48,7,2,2,1,3,1;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,-2.0,0,39,6,2,2,2,4,0;0.02127156950650586
8,0.8076923076923077,0,1,12,0,0,23.165283316356117,0,0,25,7,2,2,2,5,2;0.24638096710088486
8,0.8076923076923077,0,1,0,0,0,2,0,0,27,8,1,1,1,4,2;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,23,8,1,1,1,3,2;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,21,9,1,1,1,3,3;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,33,8,2,2,2,2,2;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,33,7,2,2,1,1,1;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,-16.898100418739418,0,27,7,1,1,1,0,0;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,24,8,2,2,2,1,1;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,33,9,2,2,2,2,2;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,12,8,3,3,3,3,3;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,16,7,3,2,2,4,4;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,47,7,2,1,1,5,4;0.02127156950650586
8,0.8076923076923077,0,1,7,0,0,24.22449939020695,0,0,26,6,3,2,1,4,4;0.257646561269548
8,0.8076923076923077,0,1,0,0,0,2,0,0,24,7,2,2,1,1,1;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,0,0,0,0,6,3,3,1,2,2;0.0
8,0.8076923076923077,0,1,0,0,0,0,0,0,0,7,4,4,2,3,3;0.0
8,0.8076923076923077,0,1,0,0,0,0,0,0,0,7,4,4,2,3,3;0.0
8,0.8076923076923077,0,1,0,0,0,2,0,0,24,8,3,3,1,2,2;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,24,8,3,3,2,2,2;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,0,0,0,0,8,4,4,3,3,3;0.0
8,0.8076923076923077,0,1,0,0,0,2,0,0,12,8,4,4,2,3,3;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,0,0,0,0,8,5,5,3,4,4;0.0
8,0.8076923076923077,0,1,0,0,0,2,0,0,4,8,5,5,2,4,4;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,4,7,5,4,1,4,4;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,33,6,5,3,1,3,3;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,58,5,6,3,2,2,2;0.02127156950650586
8,0.8076923076923077,0,1,1,0,0,94.0222111672721,0,0,58,5,5,2,2,2,2;1.0
8,0.8076923076923077,0,1,0,0,0,2,0,0,39,5,4,2,1,3,3;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,30,6,4,3,1,4,4;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,60,5,3,2,1,3,3;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,84,4,4,1,1,2,2;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,92,3,5,2,1,1,1;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,93,4,5,2,1,1,1;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,65,5,6,3,2,2,2;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,26,5,7,4,2,1,1;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,30,5,6,4,1,1,1;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,3,6,5,4,2,2,2;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,0,0,0,0,6,5,3,2,3,3;0.0
8,0.8076923076923077,0,1,0,0,0,2,0,0,26,5,5,3,2,2,2;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,55,4,5,3,1,1,1;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,-6.0,0,55,4,6,4,2,0,0;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,65,4,6,3,2,1,1;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,-41.7817416127495,0,96,3,6,3,1,0,0;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,2,6,95,2,5,2,1,1,1;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,2.607162899340807,6,83,3,6,3,2,1,0;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,2,6,83,3,6,3,2,2,1;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,2,24,82,2,6,3,2,2,1;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,2,6,38,3,5,3,2,2,2;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,30,4,4,2,1,2,2;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,0,0,0,0,5,4,2,2,3,3;0.0
8,0.8076923076923077,0,1,0,0,0,0,0,0,0,5,4,2,1,3,3;0.0
8,0.8076923076923077,0,1,0,0,0,2,0,0,20,4,3,1,1,3,3;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,28,3,4,2,1,3,2;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,2,6,59,2,5,3,2,2,1;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,2,6,59,2,5,3,1,2,1;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,42.44444444444444,24,82,1,5,2,2,1,0;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,-16.366407583658486,24,92,2,4,1,1,0,0;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,42.44444444444444,24,59,1,5,2,2,1,0;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,2,24,59,2,5,3,2,2,1;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,30,3,4,3,1,3,2;0.02127156950650586
8,0.8076923076923077,0,1,0,0,0,2,0,0,20,4,3,2,1,4,3;0.02127156950650586
8,0.8076923076923077,0,0,0,1,0,2,2,24,26,2,4,2,2,2,1;0.02127156950650586
8,0.8076923076923077,0,0,2,0,0,53.559259259259264,2,1,29,4,7,4,3,3,2;0.5696447530251505
8,0.8076923076923077,0,0,2,1,0,9.949050209369709,2,1,7,5,7,5,3,1,1;0.10581595652616221
8,0.8076923076923077,0,0,0,1,0,2,2,21,38,4,2,2,2,4,2;0.02127156950650586
8,0.8076923076923077,0,0,0,0,0,2,2,24,36,3,5,2,2,1,1;0.02127156950650586
8,0.8076923076923077,1,0,26,8,1,9.941747537497015,2,36,36,0,6,3,3,2,1;0.10573828688000061
8,0.8076923076923077,0,0,24,3,0,13.549021447163568,2,24,36,2,4,1,1,2,1;0.14410447572923923
8,0.8076923076923077,0,0,0,1,0,2,0,0,29,4,7,4,3,2,1;0.02127156950650586
8,0.8076923076923077,0,0,0,1,0,2,2,21,55,5,1,1,1,4,3;0.02127156950650586
8,0.8076923076923077,0,0,2,0,0,53.559259259259264,2,7,29,3,7,4,3,3,2;0.5696447530251505
8,0.8076923076923077,0,0,0,1,0,2,2,21,75,4,2,2,1,3,3;0.02127156950650586
8,0.8076923076923077,0,0,0,1,0,2,2,24,6,3,4,3,3,3,2;0.02127156950650586
8,0.8076923076923077,0,0,3,2,0,65.89987184918022,2,3,52,5,1,1,1,5,2;0.7008968522548329
8,0.8076923076923077,0,0,0,0,0,0,0,0,0,4,6,4,3,3,3;0.0
8,0.8076923076923077,0,0,0,1,0,2,2,1,7,5,7,4,3,2,2;0.02127156950650586
8,0.8076923076923077,0,0,0,1,0,0,2,27,0,3,3,3,2,3,2;0.0
8,0.8076923076923077,0,1,0,0,0,0,0,0,0,2,5,4,3,4,4;-0.29288070548675305
8,0.8076923076923077,0,1,0,0,0,2,0,0,20,3,4,3,2,3,3;-0.2729153399504286
8,0.8076923076923077,0,1,0,0,0,2,2,9,54,4,3,2,1,2,2;-0.2729153399504286
8,0.8076923076923077,0,1,1,0,0,70.83459536232702,2,9,38,5,3,1,1,2,2;0.41423858902649396
8,0.8076923076923077,0,1,0,0,0,2,-24.816496580927726,0,64,6,1,1,1,0,0;-0.2729153399504286
8,0.8076923076923077,0,1,0,0,0,2,0,0,54,5,2,2,1,1,1;-0.2729153399504286
8,0.8076923076923077,0,1,0,0,0,2,0,0,36,4,3,3,2,2,2;-0.2729153399504286
8,0.8076923076923077,0,1,0,0,0,2,2,10,54,4,2,2,1,2,2;-0.2729153399504286
8,0.8076923076923077,0,1,0,0,0,2,2,10,20,3,3,3,2,3,3;-0.2729153399504286
8,0.8076923076923077,0,1,0,0,0,0,2,10,0,2,4,4,3,4,4;-0.29288070548675305
8,0.8076923076923077,0,1,5,0,0,-4.0,2,10,0,1,5,4,3,5,5;-0.33281143655940204
8,0.8076923076923077,0,1,0,0,0,2,2,10,8,2,4,3,2,4,4;-0.2729153399504286
8,0.8076923076923077,0,1,0,0,0,2,2,10,20,3,3,3,1,3,3;-0.2729153399504286
8,0.8076923076923077,0,1,0,0,0,2,2,10,28,4,2,2,1,2,2;-0.2729153399504286
8,0.8076923076923077,0,1,0,0,0,2,0,0,28,5,2,1,1,1,1;-0.2729153399504286
8,0.8076923076923077,0,1,0,0,0,2,2,9,46,6,2,2,1,2,2;-0.2729153399504286
8,0.8076923076923077,0,1,0,0,0,2,-15.188075180173737,0,34,6,3,1,1,0,0;-0.2729153399504286
8,0.8076923076923077,0,1,0,0,0,0,2,10,0,2,5,4,3,5,5;-0.29288070548675305
8,0.8076923076923077,0,1,0,0,0,0,0,0,0,3,6,5,4,6,6;-0.29288070548675305
8,0.8076923076923077,0,1,0,0,0,0,0,0,0,4,7,5,4,6,6;-0.29288070548675305
8,0.8076923076923077,0,1,0,0,0,0,2,10,0,4,6,4,3,5,5;-0.29288070548675305
8,0.8076923076923077,0,1,0,0,0,0,2,10,0,3,5,3,3,4,4;-0.29288070548675305
8,0.8076923076923077,0,1,6,0,0,1.2143257986816138,2,13,8,3,4,2,2,3,3;-0.2807584762613193
8,0.8076923076923077,0,1,0,0,0,2,2,10,8,4,5,3,1,4,4;-0.2729153399504286
8,0.8076923076923077,0,1,0,0,0,0,2,10,0,4,5,3,2,4,4;-0.29288070548675305
8,0.8076923076923077,0,1,0,0,0,0,2,10,0,5,6,4,2,5,5;-0.29288070548675305
8,0.8076923076923077,0,1,0,0,0,0,2,10,0,5,6,4,1,4,4;-0.29288070548675305
8,0.8076923076923077,0,1,0,0,0,0,2,6,0,6,6,3,1,3,3;-0.29288070548675305
8,0.8076923076923077,0,1,0,0,0,0,2,39,0,7,6,3,2,3,3;-0.29288070548675305
8,0.8076923076923077,0,1,0,0,0,0,2,49,0,8,5,4,3,4,4;-0.29288070548675305
8,0.8076923076923077,0,1,6,0,0,-12.785674201318386,2,49,0,8,5,3,3,3,3;-0.42051603501559065
8,0.8076923076923077,0,1,0,0,0,0,2,45,0,7,5,2,2,2,2;-0.29288070548675305
8,0.8076923076923077,0,1,0,0,0,2,2,39,12,7,5,2,1,2,2;-0.2729153399504286
8,0.8076923076923077,0,1,0,0,0,2,2,54,20,6,4,1,1,1,1;-0.2729153399504286
8,0.8076923076923077,0,1,14,0,0,-29.338877362790406,2,76,0,7,4,2,2,2,2;-0.5857614109735061
8,0.8076923076923077,0,1,0,0,0,0,2,80,0,8,3,3,2,3,3;-0.29288070548675305
8,0.8076923076923077,0,1,0,0,0,0,2,76,0,8,4,3,3,3,3;-0.29288070548675305
8,0.8076923076923077,0,1,0,0,0,0,2,49,0,8,5,4,2,4,4;-0.29288070548675305
8,0.8076923076923077,0,1,0,0,0,0,2,24,0,7,5,5,1,5,5;-0.29288070548675305
8,0.8076923076923077,0,1,0,0,0,0,2,24,0,6,5,5,2,6,6;-0.29288070548675305
8,0.8076923076923077,0,1,0,0,0,0,0,0,0,5,6,5,3,6,6;-0.29288070548675305
8,0.8076923076923077,0,1,0,0,0,0,0,0,0,5,6,6,4,7,7;-0.29288070548675305
8,0.8076923076923077,0,1,0,0,0,0,2,20,0,5,5,5,3,7,7;-0.29288070548675305
8,0.8076923076923077,0,1,0,0,0,0,2,30,0,5,4,4,2,6,6;-0.29288070548675305
8,0.8076923076923077,0,1,5,0,0,-6.0,2,30,0,6,4,4,1,5,5;-0.35277680209572654
8,0.8076923076923077,0,1,0,0,0,0,2,52,0,7,4,4,2,4,4;-0.29288070548675305
8,0.8076923076923077,0,1,0,0,0,0,2,78,0,7,3,3,2,4,4;-0.29288070548675305
8,0.8076923076923077,0,1,0,0,0,2,2,74,6,7,2,2,2,4,4;-0.2729153399504286
8,0.8076923076923077,0,1,0,0,0,2,2,59,6,6,3,3,1,5,5;-0.2729153399504286
8,0.8076923076923077,0,1,0,0,0,2,2,59,6,6,3,3,1,5,5;-0.2729153399504286
